,source,target,color,position,value
400,29,38.0,#8de5a1,5. depenses,1.885391080620151
401,29,38.0,#a1c9f4,5. depenses,0.5742365170108176
402,29,38.0,#d0bbff,5. depenses,0.11987456818634494
403,29,38.0,#debb9b,5. depenses,0.15068531176152677
404,29,38.0,#ff9f9b,5. depenses,0.18354724221787438
405,29,38.0,#ffb482,5. depenses,1.3135397968557003
406,30,31.0,#cfcfcf,5. depenses,0.0
407,30,39.0,#cfcfcf,5. depenses,0.0
408,30,40.0,#cfcfcf,5. depenses,27.88285108344449
409,30,41.0,#cfcfcf,5. depenses,0.0
410,30,42.0,#cfcfcf,5. depenses,34.07904021309882
411,30,43.0,#cfcfcf,5. depenses,0.0
412,30,44.0,#cfcfcf,5. depenses,0.0
413,30,45.0,#cfcfcf,5. depenses,0.0
0,46,0.0,#a3cfad,0. ges,0.10848923354395104
1,46,0.0,#b6cadf,0. ges,0.016619995668200844
2,46,0.0,#cdbcac,0. ges,0.03401147704839984
3,46,0.0,#d7ccee,0. ges,0.02247619557052942
4,46,0.0,#e0baa1,0. ges,0.30277330731874597
5,46,0.0,#e6b6b4,0. ges,0.0352393317689863
6,46,1.0,#a3cfad,0. ges,7.578849689077352
7,46,1.0,#b6cadf,0. ges,0.6112754987260623
8,46,1.0,#cdbcac,0. ges,3.321348667733246
9,46,1.0,#d7ccee,0. ges,0.7006752667881151
10,46,1.0,#e0baa1,0. ges,49.770255681346896
11,46,1.0,#e6b6b4,0. ges,2.312828119741672
12,46,2.0,#a3cfad,0. ges,2.388691921673088
13,46,2.0,#b6cadf,0. ges,0.4489746558208254
14,46,2.0,#cdbcac,0. ges,0.7682738348961687
15,46,2.0,#d7ccee,0. ges,0.6399058493688089
16,46,2.0,#e0baa1,0. ges,3.13841349415641
17,46,2.0,#e6b6b4,0. ges,0.776878107155738
18,46,3.0,#a3cfad,0. ges,0.7714191996602326
19,46,3.0,#b6cadf,0. ges,0.11216763860224685
20,46,3.0,#cdbcac,0. ges,0.34050685062671354
21,46,3.0,#d7ccee,0. ges,0.16138149364082477
22,46,3.0,#e0baa1,0. ges,1.0219795437735661
23,46,3.0,#e6b6b4,0. ges,0.45656265853718125
24,46,4.0,#a3cfad,0. ges,0.2028110762219209
25,46,4.0,#b6cadf,0. ges,0.07445555407505892
26,46,4.0,#cdbcac,0. ges,0.2522383705021308
27,46,4.0,#d7ccee,0. ges,0.11142452645040982
28,46,4.0,#e0baa1,0. ges,0.575652321728544
29,46,4.0,#e6b6b4,0. ges,0.09387877430323402
30,46,5.0,#a3cfad,0. ges,0.058520086425407555
31,46,5.0,#b6cadf,0. ges,0.0045005156017149505
32,46,5.0,#cdbcac,0. ges,0.015296346498421
33,46,5.0,#d7ccee,0. ges,0.042368613111041564
34,46,5.0,#e0baa1,0. ges,0.18797181449787936
35,46,5.0,#e6b6b4,0. ges,0.0076447589109200475
36,46,6.0,#a3cfad,0. ges,0.18674081232650885
37,46,6.0,#b6cadf,0. ges,0.07859902235574792
38,46,6.0,#cdbcac,0. ges,0.050515481740378905
39,46,6.0,#d7ccee,0. ges,0.03255711203320572
40,46,6.0,#e0baa1,0. ges,0.3874014487624492
41,46,6.0,#e6b6b4,0. ges,0.03830003398042
42,46,7.0,#8de5a1,0. ges,83.03356645247581
43,46,7.0,#a1c9f4,0. ges,10.824153080397194
44,46,7.0,#cfcfcf,0. ges,60.26570986165721
45,46,7.0,#d0bbff,0. ges,23.97903022174054
46,46,7.0,#debb9b,0. ges,12.850329490014362
47,46,7.0,#ff9f9b,0. ges,32.26261321129885
